0.277279987	0.338042855	0.277279987	0.225079619	0.231024993	0.274403349	0.056229409	0.277279987	0.210327910	0.277279987	0.271556554	0.341586642	0.338042855	0.401515396	0.283124049	0.196543027	0.277279987	0.157065793	0.204915171	0.310984554	0.213643942	0.277279987	0.274403349	0.434180771	0.259107068	0.111914224	0.101888044	0.277279987	0.200685445	0.240865964	0.202789280	0.341586642	0.229823485	0.220433672	0.334535833	0.277279987	0.338042855	0.283124049	0.336284772	0.178935117	0.341586642	0.220433672	0.119763520	0.281651586	0.257759512	0.409977892	0.086680599	0.084010690	0.334535833	0.107341786	0.231024993	0.150648614	0.338042855	0.247228327	0.296727495	0.122287703	0.274403349	0.092760091	0.289091282	0.229823485	0.277279987	0.228628227	0.283124049	0.334535833	0.292121898	0.289091282	0.229823485	0.283124049	0.259107068	0.537672095	0.329343401	0.248520826	0.317538987	0.298278773	0.208145865	0.277279987	0.405724581	0.338042855	0.263192153	0.334535833	0.293649099	0.185586975	0.073359442	0.310984554	0.130183964	0.244663460	0.137869322	0.277279987	1.000000000	0.307758248	0.190489169	0.257759512	0.278729595	0.275837918	0.329343401	0.407845692	0.208145865	0.174330264	0.275837918	0.327630563	0.242125201	0.065068556	0.091320334	0.233446885
0.186557216	0.211427495	0.186557216	0.159542094	0.312610368	0.188512942	0.129506908	0.186557216	0.231024993	0.194503994	0.198603436	0.211427495	0.211427495	0.251126132	0.310984554	0.507700219	0.186557216	0.389148042	0.242125201	0.192486114	0.327630563	0.186557216	0.188512942	0.168081872	0.414275791	0.263192153	0.130864561	0.186557216	0.379133408	0.572390219	0.164612435	0.213643942	0.292121898	0.249820083	0.209234043	0.186557216	0.213643942	0.310984554	0.210327910	0.207063347	0.213643942	0.162904666	0.214760863	0.309367196	0.412121239	0.259107068	0.191485039	0.119763520	0.534875787	0.125517876	0.189498479	0.197570546	0.211427495	0.194503994	0.223909032	0.259107068	0.379133408	0.227439184	0.252439008	0.182706424	0.186557216	0.284604209	0.310984554	0.209234043	0.239613276	0.471958190	0.188512942	0.310984554	0.414275791	0.336284772	0.205986458	0.401515396	0.196543027	0.200685445	0.287587785	0.186557216	0.256418965	0.213643942	0.225079619	0.218146786	0.197570546	0.178004517	0.103494412	0.204915171	0.123569675	0.200685445	0.196543027	0.186557216	0.307758248	1.000000000	0.218146786	0.286092108	0.191485039	0.193492424	0.226256326	0.255085389	0.339810129	0.183661605	0.185586975	0.207063347	0.124215692	0.133622713	0.093245037	0.343372442
0.140775110	0.094715139	0.140775110	0.099784938	0.259107068	0.096711393	0.156248930	0.140775110	0.116074601	0.104035477	0.213643942	0.094715139	0.094715139	0.113678664	0.096711393	0.265951261	0.140775110	0.226256326	0.126833711	0.096711393	0.173423613	0.140775110	0.096711393	0.301405703	0.185586975	0.125517876	0.277279987	0.140775110	0.283124049	0.155436316	0.136438998	0.095708062	0.132236446	0.081848694	0.093732518	0.140775110	0.094715139	0.096711393	0.094222548	0.122927018	0.095708062	0.137869322	0.197570546	0.097216996	0.184621780	0.116074601	0.137152296	0.118521034	0.171624431	0.220433672	0.157065793	0.127496792	0.094715139	0.097725242	0.107902964	0.126174078	0.117904634	0.164612435	0.234667335	0.094715139	0.140775110	0.122287703	0.096711393	0.093732518	0.154627927	0.249820083	0.156248930	0.096711393	0.185586975	0.105675701	0.093245037	0.240865964	0.098749720	0.095708062	0.240865964	0.140775110	0.114870386	0.095708062	0.106228169	0.094715139	0.162057436	0.105675701	0.178004517	0.100831008	0.158712352	0.107341786	0.184621780	0.140775110	0.190489169	0.218146786	1.000000000	0.088970227	0.097216996	0.103494412	0.114870386	0.114272972	0.256418965	0.146008382	0.140042971	0.092760091	0.225079619	0.156248930	0.278729595	0.162057436
0.443331735	0.618957153	0.443331735	0.289091282	0.128833372	0.447979291	0.047588020	0.443331735	0.319199067	0.434180771	0.252439008	0.618957153	0.612535789	0.560575313	0.910411932	0.331065195	0.443331735	0.302981440	0.679864940	0.518400708	0.286092108	0.443331735	0.447979291	0.244663460	0.377161623	0.196543027	0.039856819	0.443331735	0.227439184	0.256418965	0.295184284	0.618957153	0.280186781	0.632002537	0.612535789	0.443331735	0.618957153	0.910411932	0.615738101	0.529326725	0.618957153	0.314244682	0.135729411	0.905677090	0.375200093	0.560575313	0.063394032	0.087589293	0.242125201	0.109604163	0.275837918	0.332795990	0.618957153	0.403614501	0.505059787	0.179870582	0.746766289	0.139314640	0.166338108	0.345167579	0.443331735	0.256418965	0.910411932	0.612535789	0.173423613	0.207063347	0.268739294	0.910411932	0.377161623	0.423007231	0.603028436	0.149085712	0.529326725	0.513022565	0.119763520	0.443331735	0.554759631	0.618957153	0.153023742	0.632002537	0.339810129	0.253758749	0.041771846	0.492062193	0.093245037	0.352442466	0.067840281	0.443331735	0.257759512	0.286092108	0.088970227	1.000000000	0.455042137	0.431922697	0.423007231	0.569413350	0.275837918	0.226256326	0.441026069	0.599892225	0.169843916	0.052818834	0.053651577	0.494634673
0.479399088	0.705138711	0.479399088	0.521110885	0.089902924	0.984478698	0.041771846	0.479399088	0.320867826	0.934460041	0.162057436	0.705138711	0.697823258	0.599892225	0.499820050	0.217012255	0.479399088	0.204915171	0.309367196	0.603028436	0.543308645	0.479399088	0.984478698	0.259107068	0.438732395	0.203849454	0.037244605	0.479399088	0.231024993	0.168081872	0.325926632	0.705138711	0.168960597	0.361752071	0.697823258	0.479399088	0.705138711	0.499820050	0.701471448	0.261823351	0.705138711	0.329343401	0.139314640	0.497220602	0.436450649	0.599892225	0.063725453	0.079327616	0.264568110	0.109034137	0.295184284	0.213643942	0.705138711	0.469503645	0.587509641	0.122927018	0.423007231	0.142994572	0.147539024	0.393227577	0.479399088	0.161214613	0.499820050	0.697823258	0.191485039	0.228628227	0.287587785	0.499820050	0.438732395	0.481905366	0.686992132	0.159542094	0.615738101	0.554759631	0.070730073	0.479399088	0.593668650	0.705138711	0.158712352	0.690583698	0.371307584	0.467061865	0.027668366	0.554759631	0.065750685	0.369376499	0.068194947	0.479399088	0.278729595	0.191485039	0.097216996	0.455042137	1.000000000	0.929600131	0.846319051	0.609350133	0.310984554	0.225079619	0.476905844	0.683419245	0.142994572	0.050397360	0.064393503	0.304565414
0.510354454	0.655497038	0.510354454	0.489503091	0.095708062	0.915171527	0.044469103	0.510354454	0.304565414	0.994799232	0.172521677	0.655497038	0.648696592	0.569413350	0.474425567	0.231024993	0.510354454	0.218146786	0.329343401	0.566451963	0.526573819	0.510354454	0.915171527	0.275837918	0.425218695	0.217012255	0.039649533	0.510354454	0.245942550	0.168081872	0.346972100	0.655497038	0.179870582	0.346972100	0.648696592	0.510354454	0.655497038	0.474425567	0.652087950	0.278729595	0.655497038	0.350609495	0.149865125	0.471958190	0.427441720	0.569413350	0.067840281	0.084449894	0.264568110	0.116074601	0.314244682	0.229823485	0.655497038	0.441026069	0.557659891	0.122927018	0.405724581	0.153823743	0.146008382	0.369376499	0.510354454	0.171624431	0.474425567	0.648696592	0.203849454	0.243391022	0.306157669	0.474425567	0.425218695	0.476905844	0.638627976	0.169843916	0.578390727	0.526573819	0.075297198	0.510354454	0.563505978	0.655497038	0.158712352	0.641966696	0.395283354	0.438732395	0.029454945	0.526573819	0.069996285	0.361752071	0.072598375	0.510354454	0.275837918	0.193492424	0.103494412	0.431922697	0.929600131	1.000000000	0.803319906	0.578390727	0.334535833	0.239613276	0.513022565	0.635306620	0.152227901	0.053651577	0.068551467	0.298278773
0.431922697	0.596772325	0.431922697	0.494634673	0.092760091	0.833183077	0.046363354	0.431922697	0.301405703	0.807519628	0.163756324	0.596772325	0.590581117	0.708825147	0.464632784	0.256418965	0.431922697	0.200685445	0.296727495	0.537672095	0.489503091	0.431922697	0.833183077	0.261823351	0.395283354	0.201734620	0.044007759	0.431922697	0.272976240	0.168081872	0.306157669	0.603028436	0.167207717	0.343372442	0.590581117	0.431922697	0.596772325	0.464632784	0.593668650	0.253758749	0.603028436	0.312610368	0.142250890	0.462216337	0.393227577	0.708825147	0.075297198	0.085335203	0.256418965	0.113678664	0.348786056	0.213643942	0.596772325	0.414275791	0.518400708	0.128163340	0.409977892	0.153823743	0.174330264	0.357999078	0.431922697	0.162904666	0.464632784	0.590581117	0.226256326	0.223909032	0.339810129	0.464632784	0.395283354	0.434180771	0.581414529	0.188512942	0.549004284	0.479399088	0.083573769	0.431922697	0.701471448	0.596772325	0.187532529	0.584454140	0.438732395	0.438732395	0.032692595	0.505059787	0.077690187	0.357999078	0.080578296	0.431922697	0.329343401	0.226256326	0.114870386	0.423007231	0.846319051	0.803319906	1.000000000	0.720000492	0.292121898	0.215883624	0.429676367	0.578390727	0.144493619	0.054782358	0.076086557	0.359870682
0.599892225	0.828849885	0.599892225	0.356137208	0.099265980	0.599892225	0.033381637	0.599892225	0.385110830	0.581414529	0.190489169	0.828849885	0.820250991	0.984478698	0.625445834	0.295184284	0.599892225	0.223909032	0.399427207	0.701471448	0.352442466	0.599892225	0.599892225	0.314244682	0.459812457	0.145249026	0.042875230	0.599892225	0.314244682	0.187532529	0.391182491	0.837538923	0.192486114	0.438732395	0.820250991	0.599892225	0.828849885	0.625445834	0.824539229	0.320867826	0.837538923	0.407845692	0.155436316	0.622193035	0.457421079	0.984478698	0.054214019	0.091320334	0.292121898	0.121651713	0.445649455	0.248520826	0.828849885	0.529326725	0.683419245	0.135729411	0.546149040	0.110753171	0.188512942	0.457421079	0.599892225	0.195520853	0.625445834	0.820250991	0.263192153	0.255085389	0.434180771	0.625445834	0.459812457	0.566451963	0.807519628	0.210327910	0.716255936	0.652087950	0.089435359	0.599892225	0.974265235	0.828849885	0.213643942	0.811741307	0.572390219	0.315887540	0.031193806	0.652087950	0.080578296	0.429676367	0.058016413	0.599892225	0.407845692	0.255085389	0.114272972	0.569413350	0.609350133	0.578390727	0.720000492	1.000000000	0.339810129	0.272976240	0.596772325	0.803319906	0.162904666	0.039443325	0.054782358	0.445649455
0.537672095	0.361752071	0.537672095	0.231024993	0.255085389	0.306157669	0.079742337	0.537672095	0.304565414	0.332795990	0.245942550	0.361752071	0.357999078	0.334535833	0.299838162	0.662368776	0.537672095	0.606181044	0.389148042	0.319199067	0.532094022	0.537672095	0.306157669	0.346972100	0.708825147	0.238367103	0.096208419	0.537672095	0.705138711	0.295184284	0.418618747	0.361752071	0.240865964	0.228628227	0.357999078	0.537672095	0.361752071	0.299838162	0.359870682	0.319199067	0.361752071	0.397349879	0.412121239	0.298278773	0.712530855	0.338042855	0.121651713	0.157886926	0.450321308	0.205986458	0.395283354	0.289091282	0.361752071	0.299838162	0.352442466	0.215883624	0.264568110	0.278729595	0.245942550	0.256418965	0.537672095	0.229823485	0.299838162	0.357999078	0.272976240	0.705138711	0.385110830	0.299838162	0.708825147	0.301405703	0.352442466	0.471958190	0.325926632	0.302981440	0.200685445	0.537672095	0.334535833	0.365544407	0.149085712	0.357999078	0.420807268	0.263192153	0.070730073	0.315887540	0.111914224	0.233446885	0.130183964	0.537672095	0.208145865	0.339810129	0.256418965	0.275837918	0.310984554	0.334535833	0.292121898	0.339810129	1.000000000	0.425218695	0.540483022	0.354285020	0.217012255	0.096208419	0.122927018	0.242125201
0.418618747	0.281651586	0.418618747	0.179870582	0.156248930	0.221586090	0.059548889	0.418618747	0.429676367	0.240865964	0.208145865	0.281651586	0.278729595	0.268739294	0.248520826	0.325926632	0.418618747	0.304565414	0.319199067	0.256418965	0.243391022	0.418618747	0.221586090	0.284604209	0.307758248	0.201734620	0.100306609	0.418618747	0.336284772	0.159542094	0.325926632	0.281651586	0.210327910	0.193492424	0.278729595	0.418618747	0.281651586	0.248520826	0.280186781	0.275837918	0.281651586	0.309367196	0.229823485	0.247228327	0.306157669	0.271556554	0.084449894	0.292121898	0.228628227	0.270144252	0.307758248	0.242125201	0.281651586	0.233446885	0.260461669	0.137869322	0.228628227	0.172521677	0.199641727	0.208145865	0.418618747	0.289091282	0.248520826	0.278729595	0.221586090	0.339810129	0.299838162	0.248520826	0.307758248	0.244663460	0.274403349	0.255085389	0.261823351	0.245942550	0.196543027	0.418618747	0.268739294	0.284604209	0.124865086	0.278729595	0.348786056	0.352442466	0.091797753	0.251126132	0.102956162	0.203849454	0.114870386	0.418618747	0.174330264	0.183661605	0.146008382	0.226256326	0.225079619	0.239613276	0.215883624	0.272976240	0.425218695	1.000000000	0.416441608	0.275837918	0.176157811	0.072598375	0.161214613	0.204915171
0.994799232	0.669312551	0.994799232	0.290602639	0.139314640	0.469503645	0.043551201	0.994799232	0.301405703	0.510354454	0.275837918	0.669312551	0.662368776	0.587509641	0.484424747	0.361752071	0.994799232	0.331065195	0.622193035	0.560575313	0.290602639	0.994799232	0.469503645	0.464632784	0.387124173	0.130183964	0.052544136	0.994799232	0.385110830	0.161214613	0.609350133	0.669312551	0.284604209	0.339810129	0.662368776	0.994799232	0.669312551	0.484424747	0.665831612	0.484424747	0.669312551	0.635306620	0.222744533	0.481905366	0.389148042	0.587509641	0.066439966	0.122927018	0.245942550	0.168960597	0.546149040	0.367455458	0.669312551	0.436450649	0.563505978	0.117904634	0.414275791	0.150648614	0.134321287	0.365544407	0.994799232	0.280186781	0.484424747	0.662368776	0.322545310	0.385110830	0.532094022	0.484424747	0.387124173	0.476905844	0.652087950	0.257759512	0.572390219	0.532094022	0.109604163	0.994799232	0.581414529	0.669312551	0.160376173	0.655497038	0.701471448	0.237127411	0.038228404	0.521110885	0.098749720	0.343372442	0.071099847	0.994799232	0.275837918	0.185586975	0.140042971	0.441026069	0.476905844	0.513022565	0.429676367	0.596772325	0.540483022	0.416441608	1.000000000	0.648696592	0.235894166	0.052544136	0.067136473	0.341586642
0.652087950	0.959143370	0.652087950	0.356137208	0.093245037	0.672811689	0.030391041	0.652087950	0.414275791	0.638627976	0.182706424	0.959143370	0.959143370	0.790851335	0.658923949	0.239613276	0.652087950	0.219287248	0.407845692	0.754594825	0.375200093	0.652087950	0.672811689	0.304565414	0.499820050	0.142250890	0.035168450	0.652087950	0.255085389	0.183661605	0.403614501	0.959143370	0.188512942	0.447979291	0.949192748	0.652087950	0.959143370	0.658923949	0.954155088	0.327630563	0.959143370	0.420807268	0.147539024	0.655497038	0.497220602	0.799142025	0.044469103	0.081423018	0.310984554	0.113087448	0.365544407	0.240865964	0.969198307	0.581414529	0.758539815	0.126174078	0.540483022	0.099784938	0.154627927	0.486957299	0.652087950	0.187532529	0.658923949	0.949192748	0.215883624	0.255085389	0.356137208	0.658923949	0.499820050	0.609350133	0.934460041	0.172521677	0.770498962	0.731352027	0.072598375	0.652087950	0.790851335	0.959143370	0.175241655	0.939345359	0.464632784	0.322545310	0.025586750	0.708825147	0.067487459	0.429676367	0.048086897	0.652087950	0.327630563	0.207063347	0.092760091	0.599892225	0.683419245	0.635306620	0.578390727	0.803319906	0.354285020	0.275837918	0.648696592	1.000000000	0.156248930	0.036666520	0.044935284	0.365544407
0.237127411	0.159542094	0.237127411	0.137869322	0.319199067	0.140775110	0.109604163	0.237127411	0.127496792	0.153023742	0.557659891	0.159542094	0.161214613	0.160376173	0.154627927	0.190489169	0.237127411	0.183661605	0.247228327	0.162904666	0.139314640	0.237127411	0.140775110	0.507700219	0.155436316	0.151436198	0.159542094	0.237127411	0.190489169	0.119763520	0.375200093	0.159542094	0.234667335	0.132236446	0.162904666	0.237127411	0.159542094	0.154627927	0.158712352	0.229823485	0.159542094	0.204915171	0.223909032	0.153823743	0.154627927	0.160376173	0.118521034	0.109034137	0.132236446	0.190489169	0.361752071	0.322545310	0.161214613	0.268739294	0.153823743	0.157065793	0.148310351	0.126833711	0.202789280	0.239613276	0.237127411	0.199641727	0.154627927	0.162904666	0.298278773	0.198603436	0.352442466	0.154627927	0.155436316	0.158712352	0.160376173	0.267341643	0.161214613	0.211427495	0.231024993	0.237127411	0.158712352	0.159542094	0.182706424	0.157886926	0.217012255	0.122287703	0.140042971	0.161214613	0.248520826	0.186557216	0.142250890	0.237127411	0.242125201	0.124215692	0.225079619	0.169843916	0.142994572	0.152227901	0.144493619	0.162904666	0.217012255	0.176157811	0.235894166	0.156248930	1.000000000	0.122927018	0.208145865	0.185586975
0.052818834	0.035537129	0.052818834	0.094715139	0.221586090	0.050135255	0.513022565	0.052818834	0.051459554	0.053932065	0.129506908	0.035909674	0.036286124	0.039238189	0.052270866	0.133622713	0.052818834	0.124865086	0.076884191	0.039034121	0.088970227	0.052818834	0.050135255	0.068551467	0.069632250	0.173423613	0.301405703	0.052818834	0.109604163	0.123569675	0.086229793	0.035537129	0.184621780	0.052270866	0.036286124	0.052818834	0.035537129	0.052270866	0.036097408	0.079327616	0.035537129	0.056818876	0.155436316	0.051999017	0.069270109	0.040065189	0.393227577	0.153823743	0.114272972	0.180810938	0.088507513	0.118521034	0.035909674	0.059860208	0.040485202	0.270144252	0.055646058	0.188512942	0.091797753	0.067840281	0.052818834	0.153823743	0.052270866	0.036286124	0.124215692	0.132236446	0.088047206	0.052270866	0.069632250	0.056523374	0.036097408	0.187532529	0.038228404	0.047094319	0.163756324	0.052818834	0.039649533	0.035909674	0.105126106	0.036666520	0.057714683	0.062736351	0.325926632	0.049100395	0.205986458	0.070730073	0.286092108	0.052818834	0.065068556	0.133622713	0.156248930	0.052818834	0.050397360	0.053651577	0.054782358	0.039443325	0.096208419	0.072598375	0.052544136	0.036666520	0.122927018	1.000000000	0.217012255	0.066787311
0.067487459	0.045406351	0.067487459	0.078096348	0.255085389	0.065408731	0.226256326	0.067487459	0.081848694	0.068909851	0.178004517	0.045406351	0.045882357	0.055646058	0.048845036	0.134321287	0.067487459	0.135023513	0.078915051	0.057714683	0.118521034	0.067487459	0.065408731	0.127496792	0.088970227	0.228628227	0.357999078	0.067487459	0.135729411	0.080159227	0.106783526	0.045882357	0.083139122	0.046363354	0.046363354	0.067487459	0.045406351	0.048845036	0.045170204	0.091320334	0.045882357	0.065408731	0.186557216	0.049100395	0.088507513	0.054497448	0.151436198	0.142250890	0.087589293	0.312610368	0.122927018	0.129506908	0.045882357	0.076484334	0.048591004	0.128163340	0.049357090	0.132927773	0.253758749	0.079742337	0.067487459	0.097725242	0.048845036	0.046363354	0.141511076	0.122287703	0.119763520	0.048845036	0.088970227	0.051728582	0.047094319	0.186557216	0.057115922	0.050397360	0.277279987	0.067487459	0.053932065	0.045882357	0.098236146	0.045406351	0.091797753	0.137869322	0.391182491	0.051999017	0.178935117	0.058931100	0.205986458	0.067487459	0.091320334	0.093245037	0.278729595	0.053651577	0.064393503	0.068551467	0.076086557	0.054782358	0.122927018	0.161214613	0.067136473	0.044935284	0.208145865	0.217012255	1.000000000	0.062410074
0.343372442	0.369376499	0.343372442	0.214760863	0.143742141	0.299838162	0.064058607	0.343372442	0.249820083	0.299838162	0.251126132	0.369376499	0.373248764	0.438732395	0.543308645	0.365544407	0.343372442	0.286092108	0.455042137	0.339810129	0.208145865	0.343372442	0.299838162	0.299838162	0.257759512	0.165473022	0.061441388	0.343372442	0.267341643	0.204915171	0.267341643	0.373248764	0.256418965	0.401515396	0.377161623	0.343372442	0.369376499	0.543308645	0.367455458	0.377161623	0.373248764	0.275837918	0.154627927	0.540483022	0.256418965	0.447979291	0.092760091	0.115470923	0.189498479	0.123569675	0.301405703	0.320867826	0.373248764	0.284604209	0.383107958	0.161214613	0.662368776	0.167207717	0.142994572	0.256418965	0.343372442	0.247228327	0.543308645	0.377161623	0.210327910	0.197570546	0.306157669	0.543308645	0.257759512	0.277279987	0.359870682	0.175241655	0.343372442	0.329343401	0.129506908	0.343372442	0.452675569	0.369376499	0.162057436	0.377161623	0.359870682	0.196543027	0.050660835	0.325926632	0.124215692	0.284604209	0.094222548	0.343372442	0.233446885	0.343372442	0.162057436	0.494634673	0.304565414	0.298278773	0.359870682	0.445649455	0.242125201	0.204915171	0.341586642	0.365544407	0.185586975	0.066787311	0.062410074	1.000000000
